center_2017_10_15_12_00_11_382.jpg,left_2017_10_15_12_00_11_382.jpg,right_2017_10_15_12_00_11_382.jpg,-1.0,0.0,0,24.478820000000002
center_2017_10_15_11_59_22_839.jpg,left_2017_10_15_11_59_22_839.jpg,right_2017_10_15_11_59_22_839.jpg,0.0,1.0,0,30.19032
center_2017_10_15_11_59_17_517.jpg,left_2017_10_15_11_59_17_517.jpg,right_2017_10_15_11_59_17_517.jpg,0.0,1.0,0,30.19012
center_2017_10_15_11_59_41_303.jpg,left_2017_10_15_11_59_41_303.jpg,right_2017_10_15_11_59_41_303.jpg,0.0,1.0,0,30.190409999999996
center_2017_10_15_11_59_16_858.jpg,left_2017_10_15_11_59_16_858.jpg,right_2017_10_15_11_59_16_858.jpg,-0.15,1.0,0,30.184620000000002
center_2017_10_15_11_59_38_559.jpg,left_2017_10_15_11_59_38_559.jpg,right_2017_10_15_11_59_38_559.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_25_750.jpg,left_2017_10_15_12_00_25_750.jpg,right_2017_10_15_12_00_25_750.jpg,0.0,1.0,0,30.19036
center_2017_10_15_12_00_20_979.jpg,left_2017_10_15_12_00_20_979.jpg,right_2017_10_15_12_00_20_979.jpg,0.3,1.0,0,30.17393
center_2017_10_15_12_00_21_742.jpg,left_2017_10_15_12_00_21_742.jpg,right_2017_10_15_12_00_21_742.jpg,0.0,1.0,0,30.18883
center_2017_10_15_11_59_17_360.jpg,left_2017_10_15_11_59_17_360.jpg,right_2017_10_15_11_59_17_360.jpg,-0.1,1.0,0,30.18836
center_2017_10_15_11_59_25_886.jpg,left_2017_10_15_11_59_25_886.jpg,right_2017_10_15_11_59_25_886.jpg,0.0,1.0,0,30.187829999999998
center_2017_10_15_11_59_54_994.jpg,left_2017_10_15_11_59_54_994.jpg,right_2017_10_15_11_59_54_994.jpg,0.0,1.0,0,30.19029
center_2017_10_15_11_59_49_492.jpg,left_2017_10_15_11_59_49_492.jpg,right_2017_10_15_11_59_49_492.jpg,0.0,1.0,0,30.18774
center_2017_10_15_11_59_58_853.jpg,left_2017_10_15_11_59_58_853.jpg,right_2017_10_15_11_59_58_853.jpg,0.0,1.0,0,30.18879
center_2017_10_15_11_59_32_177.jpg,left_2017_10_15_11_59_32_177.jpg,right_2017_10_15_11_59_32_177.jpg,0.0,1.0,0,30.190109999999997
center_2017_10_15_11_59_23_229.jpg,left_2017_10_15_11_59_23_229.jpg,right_2017_10_15_11_59_23_229.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_33_311.jpg,left_2017_10_15_12_00_33_311.jpg,right_2017_10_15_12_00_33_311.jpg,0.0,1.0,0,30.185679999999998
center_2017_10_15_12_00_22_672.jpg,left_2017_10_15_12_00_22_672.jpg,right_2017_10_15_12_00_22_672.jpg,0.1,1.0,0,30.1902
center_2017_10_15_11_59_24_510.jpg,left_2017_10_15_11_59_24_510.jpg,right_2017_10_15_11_59_24_510.jpg,0.0,1.0,0,30.19029
center_2017_10_15_12_00_08_485.jpg,left_2017_10_15_12_00_08_485.jpg,right_2017_10_15_12_00_08_485.jpg,0.0,0.0,0,27.523940000000003
center_2017_10_15_12_00_51_171.jpg,left_2017_10_15_12_00_51_171.jpg,right_2017_10_15_12_00_51_171.jpg,0.0,1.0,0,30.19036
center_2017_10_15_12_00_39_220.jpg,left_2017_10_15_12_00_39_220.jpg,right_2017_10_15_12_00_39_220.jpg,0.0,1.0,0,30.18999
center_2017_10_15_12_00_33_156.jpg,left_2017_10_15_12_00_33_156.jpg,right_2017_10_15_12_00_33_156.jpg,-0.7,1.0,0,30.12342
center_2017_10_15_12_00_38_530.jpg,left_2017_10_15_12_00_38_530.jpg,right_2017_10_15_12_00_38_530.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_11_59_21_138.jpg,left_2017_10_15_11_59_21_138.jpg,right_2017_10_15_11_59_21_138.jpg,0.0,1.0,0,30.190109999999997
center_2017_10_15_12_00_12_879.jpg,left_2017_10_15_12_00_12_879.jpg,right_2017_10_15_12_00_12_879.jpg,0.0,1.0,0,28.28527
center_2017_10_15_11_59_56_960.jpg,left_2017_10_15_11_59_56_960.jpg,right_2017_10_15_11_59_56_960.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_12_00_21_971.jpg,left_2017_10_15_12_00_21_971.jpg,right_2017_10_15_12_00_21_971.jpg,0.0,1.0,0,30.1867
center_2017_10_15_12_00_18_388.jpg,left_2017_10_15_12_00_18_388.jpg,right_2017_10_15_12_00_18_388.jpg,0.0,1.0,0,30.19053
center_2017_10_15_12_00_48_891.jpg,left_2017_10_15_12_00_48_891.jpg,right_2017_10_15_12_00_48_891.jpg,0.0,1.0,0,30.190309999999997
center_2017_10_15_11_59_41_072.jpg,left_2017_10_15_11_59_41_072.jpg,right_2017_10_15_11_59_41_072.jpg,0.0,1.0,0,30.19009
center_2017_10_15_12_00_28_245.jpg,left_2017_10_15_12_00_28_245.jpg,right_2017_10_15_12_00_28_245.jpg,-0.25,1.0,0,30.176540000000003
center_2017_10_15_12_00_05_887.jpg,left_2017_10_15_12_00_05_887.jpg,right_2017_10_15_12_00_05_887.jpg,0.0,1.0,0,30.041890000000002
center_2017_10_15_11_59_19_692.jpg,left_2017_10_15_11_59_19_692.jpg,right_2017_10_15_11_59_19_692.jpg,0.0,1.0,0,30.1903
center_2017_10_15_11_59_51_194.jpg,left_2017_10_15_11_59_51_194.jpg,right_2017_10_15_11_59_51_194.jpg,-0.05,1.0,0,30.1902
center_2017_10_15_12_00_23_657.jpg,left_2017_10_15_12_00_23_657.jpg,right_2017_10_15_12_00_23_657.jpg,0.0,1.0,0,30.190720000000002
center_2017_10_15_11_59_20_754.jpg,left_2017_10_15_11_59_20_754.jpg,right_2017_10_15_11_59_20_754.jpg,0.0,1.0,0,30.190309999999997
center_2017_10_15_12_00_01_114.jpg,left_2017_10_15_12_00_01_114.jpg,right_2017_10_15_12_00_01_114.jpg,0.0,1.0,0,30.18996
center_2017_10_15_11_59_41_701.jpg,left_2017_10_15_11_59_41_701.jpg,right_2017_10_15_11_59_41_701.jpg,0.0,1.0,0,30.18886
center_2017_10_15_12_00_12_012.jpg,left_2017_10_15_12_00_12_012.jpg,right_2017_10_15_12_00_12_012.jpg,0.3,1.0,0,25.18603
center_2017_10_15_11_59_27_886.jpg,left_2017_10_15_11_59_27_886.jpg,right_2017_10_15_11_59_27_886.jpg,-0.2,1.0,0,30.17985
center_2017_10_15_11_59_28_825.jpg,left_2017_10_15_11_59_28_825.jpg,right_2017_10_15_11_59_28_825.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_33_793.jpg,left_2017_10_15_12_00_33_793.jpg,right_2017_10_15_12_00_33_793.jpg,0.0,1.0,0,30.19013
center_2017_10_15_12_00_17_075.jpg,left_2017_10_15_12_00_17_075.jpg,right_2017_10_15_12_00_17_075.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_39_000.jpg,left_2017_10_15_12_00_39_000.jpg,right_2017_10_15_12_00_39_000.jpg,0.0,1.0,0,30.189290000000003
center_2017_10_15_12_00_54_256.jpg,left_2017_10_15_12_00_54_256.jpg,right_2017_10_15_12_00_54_256.jpg,0.0,0.0,0,27.91242
center_2017_10_15_12_00_51_099.jpg,left_2017_10_15_12_00_51_099.jpg,right_2017_10_15_12_00_51_099.jpg,0.0,1.0,0,30.19037
center_2017_10_15_12_00_43_222.jpg,left_2017_10_15_12_00_43_222.jpg,right_2017_10_15_12_00_43_222.jpg,0.0,1.0,0,30.1904
center_2017_10_15_11_59_53_023.jpg,left_2017_10_15_11_59_53_023.jpg,right_2017_10_15_11_59_53_023.jpg,0.0,1.0,0,30.190009999999997
center_2017_10_15_11_59_42_076.jpg,left_2017_10_15_11_59_42_076.jpg,right_2017_10_15_11_59_42_076.jpg,0.0,1.0,0,30.189359999999997
center_2017_10_15_12_00_18_534.jpg,left_2017_10_15_12_00_18_534.jpg,right_2017_10_15_12_00_18_534.jpg,0.25,1.0,0,30.17447
center_2017_10_15_12_00_52_219.jpg,left_2017_10_15_12_00_52_219.jpg,right_2017_10_15_12_00_52_219.jpg,0.0,1.0,0,30.19029
center_2017_10_15_12_00_52_145.jpg,left_2017_10_15_12_00_52_145.jpg,right_2017_10_15_12_00_52_145.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_22_207.jpg,left_2017_10_15_12_00_22_207.jpg,right_2017_10_15_12_00_22_207.jpg,0.0,1.0,0,30.189629999999998
center_2017_10_15_12_00_38_074.jpg,left_2017_10_15_12_00_38_074.jpg,right_2017_10_15_12_00_38_074.jpg,-0.15,1.0,0,30.18781
center_2017_10_15_12_00_54_100.jpg,left_2017_10_15_12_00_54_100.jpg,right_2017_10_15_12_00_54_100.jpg,0.0,0.0,0,28.08195
center_2017_10_15_12_00_02_698.jpg,left_2017_10_15_12_00_02_698.jpg,right_2017_10_15_12_00_02_698.jpg,0.0,1.0,0,30.18996
