image,timestamp,steering
data/IMG/9721.jpg,0,0.029747247870523
data/IMG/9723.jpg,0,0.09847278893003332
data/IMG/9724.jpg,0,0.11295033991333332
data/IMG/9727.jpg,0,0.114760033786
data/IMG/9730.jpg,0,0.114760033786
data/IMG/9733.jpg,0,0.114760033786
data/IMG/9737.jpg,0,0.114760033786
data/IMG/9738.jpg,0,0.114760033786
data/IMG/9749.jpg,0,0.04783347994086667
data/IMG/9751.jpg,0,0.04602378606793334
data/IMG/9752.jpg,0,0.0455713625997
data/IMG/9754.jpg,0,0.044214092195
data/IMG/9757.jpg,0,0.044214092195
data/IMG/9772.jpg,0,0.141889378428
data/IMG/9778.jpg,0,0.141889378428
data/IMG/9779.jpg,0,0.141889378428
data/IMG/9781.jpg,0,0.141889378428
data/IMG/9786.jpg,0,0.141889378428
data/IMG/9787.jpg,0,0.141889378428
data/IMG/9789.jpg,0,0.141889378428
data/IMG/9790.jpg,0,0.141889378428
data/IMG/9792.jpg,0,0.141889378428
data/IMG/9797.jpg,0,0.141889378428
data/IMG/9802.jpg,0,0.141889378428
data/IMG/9803.jpg,0,0.141889378428
data/IMG/9804.jpg,0,0.141889378428
data/IMG/9814.jpg,0,0.12198810279366668
data/IMG/9818.jpg,0,0.19614272813
data/IMG/9821.jpg,0,0.0225138254464
data/IMG/9822.jpg,0,0.038789025507875004
data/IMG/9828.jpg,0,0.10028783728703336
data/IMG/9831.jpg,0,0.14007968703866666
data/IMG/9835.jpg,0,0.158160567284
data/IMG/9837.jpg,0,0.15408876165725
data/IMG/9838.jpg,0,0.15635087589433333
data/IMG/9839.jpg,0,0.158160567284
data/IMG/9845.jpg,0,0.152731493115
data/IMG/9846.jpg,0,0.152731493115
data/IMG/9849.jpg,0,0.152731493115
data/IMG/9850.jpg,0,0.152731493115
data/IMG/9852.jpg,0,0.152731493115
data/IMG/9853.jpg,0,0.152731493115
data/IMG/9858.jpg,0,0.15544603019949998
data/IMG/9859.jpg,0,0.158160567284
data/IMG/9863.jpg,0,0.17037600278850001
data/IMG/9865.jpg,0,0.169018730521
data/IMG/9872.jpg,0,0.044214092195
data/IMG/9877.jpg,0,0.10933095216766668
data/IMG/9880.jpg,0,0.158160574734
data/IMG/9881.jpg,0,0.17986886203299998
data/IMG/9882.jpg,0,0.12741718937976668
data/IMG/9883.jpg,0,0.0139714535326
data/IMG/9886.jpg,0,0.046928633004400006
data/IMG/9889.jpg,0,0.08491614833470001
data/IMG/9890.jpg,0,0.09575824812055
data/IMG/9892.jpg,0,0.1256021372975
data/IMG/9894.jpg,0,0.15544603019949998
data/IMG/9896.jpg,0,0.182583406568
data/IMG/9899.jpg,0,0.011655661510315
data/IMG/9905.jpg,0,0.1228876002135
data/IMG/9906.jpg,0,0.12831667810699998
data/IMG/9909.jpg,0,0.15544603019949998
data/IMG/9912.jpg,0,0.18800445646049999
data/IMG/9913.jpg,0,0.1934335380795
data/IMG/9914.jpg,0,0.1988626271485
data/IMG/9915.jpg,0,0.018357418477533333
data/IMG/9918.jpg,0,0.019799284636999998
data/IMG/9921.jpg,0,0.06320784986019999
data/IMG/9923.jpg,0,0.112045492977
data/IMG/9929.jpg,0,0.177154324949
data/IMG/9930.jpg,0,0.1934335380795
data/IMG/9932.jpg,0,0.011655661510315
data/IMG/9937.jpg,0,0.08943502853313334
data/IMG/9940.jpg,0,0.11746654659499994
data/IMG/9943.jpg,0,0.15273684263233334
data/IMG/9947.jpg,0,0.169018730521
data/IMG/9956.jpg,0,0.04783347994086667
data/IMG/9958.jpg,0,0.06862889975309999
data/IMG/9963.jpg,0,0.10209217667606668
data/IMG/9967.jpg,0,0.177154324949
data/IMG/9968.jpg,0,0.18800445646049999
data/IMG/9969.jpg,0,0.1988626271485
data/IMG/9970.jpg,0,0.190719000995
data/IMG/9971.jpg,0,0.1364603042605
data/IMG/9972.jpg,0,0.0903371982276
data/IMG/9973.jpg,0,0.06591971218586667
data/IMG/9975.jpg,0,0.06050133705140001
data/IMG/9976.jpg,0,0.06050133705140001
data/IMG/9978.jpg,0,0.07405798509719999
data/IMG/9980.jpg,0,0.0948534011841
data/IMG/9983.jpg,0,0.09847278892989997
data/IMG/9984.jpg,0,0.0930437073112
data/IMG/9985.jpg,0,0.0930437073112
data/IMG/9989.jpg,0,0.0930437073112
data/IMG/9991.jpg,0,0.0930437073112
data/IMG/9993.jpg,0,0.0930437073112
data/IMG/9994.jpg,0,0.0930437073112
data/IMG/9996.jpg,0,0.0930437073112
data/IMG/10014.jpg,0,0.03064941801135
data/IMG/10017.jpg,0,0.06320784986019999
data/IMG/10019.jpg,0,0.11113529404033334
data/IMG/10021.jpg,0,0.13917484134400002
data/IMG/10023.jpg,0,0.13917484134400002
data/IMG/10028.jpg,0,0.0523577146232
data/IMG/10031.jpg,0,0.09575824812055
data/IMG/10033.jpg,0,0.12831667810699998
data/IMG/10037.jpg,0,0.13917484134400002
data/IMG/10040.jpg,0,0.019799284636999998
data/IMG/10043.jpg,0,0.05778679624200001
data/IMG/10047.jpg,0,0.10661641135849999
data/IMG/10048.jpg,0,0.10661641135849999
data/IMG/10049.jpg,0,0.112045492977
data/IMG/10054.jpg,0,0.109330952168
data/IMG/10058.jpg,0,0.103901870549
data/IMG/10059.jpg,0,0.103901870549
data/IMG/10060.jpg,0,0.103901870549
data/IMG/10062.jpg,0,0.093051739037
data/IMG/10065.jpg,0,0.0197992848988845
data/IMG/10067.jpg,0,0.019799284636999998
data/IMG/10071.jpg,0,0.10028248280293332
data/IMG/10072.jpg,0,0.10118732973945
data/IMG/10077.jpg,0,0.09847278892989997
data/IMG/10080.jpg,0,0.09847278892989997
data/IMG/10085.jpg,0,0.09847278892989997
data/IMG/10089.jpg,0,0.09847278892989997
data/IMG/10090.jpg,0,0.09847278892989997
data/IMG/10091.jpg,0,0.09847278892989997
data/IMG/10092.jpg,0,0.09847278892989997
data/IMG/10095.jpg,0,0.10118732973945
data/IMG/10107.jpg,0,0.019799284636999998
data/IMG/10110.jpg,0,0.09575824812055
data/IMG/10111.jpg,0,0.10661641135849999
data/IMG/10112.jpg,0,0.12017841140433333
data/IMG/10115.jpg,0,0.15544603019949998
data/IMG/10117.jpg,0,0.177154324949
data/IMG/10118.jpg,0,0.18800445646049999
data/IMG/10119.jpg,0,0.17443978041400002
data/IMG/10121.jpg,0,0.158160567284
data/IMG/10123.jpg,0,0.158160567284
data/IMG/10125.jpg,0,0.158160567284
data/IMG/10126.jpg,0,0.158160567284
data/IMG/10127.jpg,0,0.1093229241671
data/IMG/10131.jpg,0,0.008941120235264999
data/IMG/10132.jpg,0,0.019799284636999998
data/IMG/10137.jpg,0,0.08491614833470001
data/IMG/10139.jpg,0,0.10661641135849999
data/IMG/10144.jpg,0,0.125602141023
data/IMG/10147.jpg,0,0.125602141023
data/IMG/10156.jpg,0,0.120173059404
data/IMG/10160.jpg,0,0.003885220425833333
data/IMG/10162.jpg,0,0.0414995513856
data/IMG/10170.jpg,0,0.09033719822765
data/IMG/10177.jpg,0,0.125602141023
data/IMG/10178.jpg,0,0.12831667810699998
data/IMG/10182.jpg,0,0.131031215191
data/IMG/10187.jpg,0,0.105711564422
data/IMG/10188.jpg,0,0.09576627984655
data/IMG/10189.jpg,0,0.07948706671595
data/IMG/10191.jpg,0,0.00582783063875
data/IMG/10202.jpg,0,0.06050133705140001
data/IMG/10203.jpg,0,0.07405798509719999
data/IMG/10207.jpg,0,0.09575824812055
data/IMG/10214.jpg,0,0.15002498030650002
data/IMG/10217.jpg,0,0.15002498030650002
data/IMG/10218.jpg,0,0.04937734206516667
data/IMG/10225.jpg,0,0.036070469766849994
data/IMG/10229.jpg,0,0.09033719822765
data/IMG/10231.jpg,0,0.10118732973945
data/IMG/10232.jpg,0,0.112045492977
data/IMG/10233.jpg,0,0.1228876002135
data/IMG/10234.jpg,0,0.13646029929300002
data/IMG/10240.jpg,0,0.15002498030650002
data/IMG/10241.jpg,0,0.14912280937033334
data/IMG/10249.jpg,0,0.15002498030650002
data/IMG/10250.jpg,0,0.15002498030650002
data/IMG/10251.jpg,0,0.15002498030650002
data/IMG/10252.jpg,0,0.15002498030650002
data/IMG/10253.jpg,0,0.15002498030650002
data/IMG/10269.jpg,0,0.15002498030650002
data/IMG/10271.jpg,0,0.152731493115
data/IMG/10273.jpg,0,0.152731493115
data/IMG/10274.jpg,0,0.152731493115
data/IMG/10275.jpg,0,0.152731493115
data/IMG/10276.jpg,0,0.152731493115
data/IMG/10277.jpg,0,0.152731493115
data/IMG/10283.jpg,0,0.152731493115
data/IMG/10285.jpg,0,0.152731493115
data/IMG/10289.jpg,0,0.158160567284
data/IMG/10292.jpg,0,0.158160567284
data/IMG/10293.jpg,0,0.158160567284
data/IMG/10296.jpg,0,0.158160567284
data/IMG/10299.jpg,0,0.1608751118185
data/IMG/10302.jpg,0,0.163589656353
data/IMG/10303.jpg,0,0.163589656353
data/IMG/10305.jpg,0,0.1608751118185
data/IMG/10306.jpg,0,0.1608751118185
data/IMG/10311.jpg,0,0.163589656353
data/IMG/10312.jpg,0,0.163589656353
data/IMG/10313.jpg,0,0.163589656353
data/IMG/10316.jpg,0,0.163589656353
data/IMG/10318.jpg,0,0.163589656353
data/IMG/10319.jpg,0,0.163589656353
data/IMG/10320.jpg,0,0.1473104357715
data/IMG/10322.jpg,0,0.07405798509719999
data/IMG/10323.jpg,0,0.0659143552184
data/IMG/10326.jpg,0,0.0659143552184
data/IMG/10328.jpg,0,0.0085423719138
data/IMG/10330.jpg,0,0.01437020255255
data/IMG/10334.jpg,0,0.046928633004400006
data/IMG/10336.jpg,0,0.0496431738138
data/IMG/10343.jpg,0,0.0496431738138
data/IMG/10345.jpg,0,0.0550722554326
data/IMG/10348.jpg,0,0.07948706671595
data/IMG/10350.jpg,0,0.09575824812055
data/IMG/10351.jpg,0,0.105711564422
data/IMG/10352.jpg,0,0.109330952168
data/IMG/10354.jpg,0,0.109330952168
data/IMG/10356.jpg,0,0.109330952168
data/IMG/10357.jpg,0,0.109330952168
data/IMG/10358.jpg,0,0.10933095216800001
data/IMG/10364.jpg,0,0.109330952168
data/IMG/10368.jpg,0,0.114760033786
data/IMG/10371.jpg,0,0.13917484134400002
data/IMG/10372.jpg,0,0.141889378428
data/IMG/10373.jpg,0,0.141889378428
data/IMG/10374.jpg,0,0.141889378428
data/IMG/10376.jpg,0,0.141889378428
data/IMG/10378.jpg,0,0.141889378428
data/IMG/10379.jpg,0,0.141889378428
data/IMG/10382.jpg,0,0.1364602968095
data/IMG/10384.jpg,0,0.0275361277163
data/IMG/10386.jpg,0,0.029741894453766668
data/IMG/10390.jpg,0,0.09033719822765
data/IMG/10394.jpg,0,0.112045492977
data/IMG/10397.jpg,0,0.18800445646049999
data/IMG/10398.jpg,0,0.1988626271485
data/IMG/10399.jpg,0,0.18800445646049999
data/IMG/10400.jpg,0,0.185289919376
data/IMG/10401.jpg,0,0.185289919376
data/IMG/10402.jpg,0,0.185289919376
data/IMG/10403.jpg,0,0.1870996107656667
data/IMG/10404.jpg,0,0.1988626271485
data/IMG/10416.jpg,0,0.025228366255799998
data/IMG/10420.jpg,0,0.03064941801135
data/IMG/10423.jpg,0,0.09033719822765
data/IMG/10426.jpg,0,0.1228876002135
data/IMG/10428.jpg,0,0.125602141023
data/IMG/10429.jpg,0,0.125602141023
data/IMG/10432.jpg,0,0.125602141023
data/IMG/10434.jpg,0,0.125602141023
data/IMG/10437.jpg,0,0.125602141023
data/IMG/10442.jpg,0,0.12831667810699998
data/IMG/10443.jpg,0,0.12831667810699998
data/IMG/10449.jpg,0,0.08491614833470001
data/IMG/10450.jpg,0,0.09847278893003332
data/IMG/10455.jpg,0,0.109330952168
data/IMG/10457.jpg,0,0.10933095216800001
data/IMG/10459.jpg,0,0.109330952168
data/IMG/10461.jpg,0,0.09576627984655
data/IMG/10466.jpg,0,0.06862889975309999
data/IMG/10469.jpg,0,0.112045492977
data/IMG/10472.jpg,0,0.15002498030650002
data/IMG/10475.jpg,0,0.17173327505600006
data/IMG/10477.jpg,0,0.177154324949
data/IMG/10481.jpg,0,0.17986083030699998
data/IMG/10482.jpg,0,0.177154324949
data/IMG/10483.jpg,0,0.177154324949
data/IMG/10484.jpg,0,0.17986083030699998
data/IMG/10485.jpg,0,0.17173327505600006
data/IMG/10486.jpg,0,0.1608751118185
data/IMG/10487.jpg,0,0.1473104357715
data/IMG/10496.jpg,0,0.144603922963
data/IMG/10499.jpg,0,0.163589656353
data/IMG/10502.jpg,0,0.163589656353
data/IMG/10505.jpg,0,0.163589656353
data/IMG/10506.jpg,0,0.163589656353
data/IMG/10507.jpg,0,0.163589656353
data/IMG/10508.jpg,0,0.12018376588836666
data/IMG/10513.jpg,0,0.008941120235264999
data/IMG/10520.jpg,0,0.08491614833470001
data/IMG/10521.jpg,0,0.09304906179506668
data/IMG/10522.jpg,0,0.103901870549
data/IMG/10525.jpg,0,0.10661641135849999
data/IMG/10526.jpg,0,0.114760033786
data/IMG/10528.jpg,0,0.13465060790366667
data/IMG/10530.jpg,0,0.141889378428
data/IMG/10536.jpg,0,0.174447819591
data/IMG/10539.jpg,0,0.177154324949
data/IMG/10540.jpg,0,0.177154324949
data/IMG/10542.jpg,0,0.17625215649633333
data/IMG/10548.jpg,0,0.11475467930266668
data/IMG/10555.jpg,0,0.07677252590655001
data/IMG/10557.jpg,0,0.0930437073112
data/IMG/10559.jpg,0,0.0930437073112
data/IMG/10560.jpg,0,0.0930437073112
data/IMG/10561.jpg,0,0.0930437073112
data/IMG/10563.jpg,0,0.0930437073112
data/IMG/10565.jpg,0,0.09033719822765
data/IMG/10569.jpg,0,0.0333639588207
data/IMG/10570.jpg,0,0.01708474336195
data/IMG/10571.jpg,0,0.0035200692072995
data/IMG/10580.jpg,0,0.08763068914410001
data/IMG/10581.jpg,0,0.0930437073112
data/IMG/10583.jpg,0,0.09033719822765
data/IMG/10586.jpg,0,0.0930437073112
data/IMG/10589.jpg,0,0.09575824812055
data/IMG/10590.jpg,0,0.0930437073112
data/IMG/10591.jpg,0,0.09575824812055
data/IMG/10593.jpg,0,0.09575824812055
data/IMG/10595.jpg,0,0.10118732973945
data/IMG/10599.jpg,0,0.10118732973945
data/IMG/10600.jpg,0,0.10118732973945
data/IMG/10601.jpg,0,0.10028248280293332
data/IMG/10602.jpg,0,0.10118732973945
data/IMG/10603.jpg,0,0.10118732973945
data/IMG/10604.jpg,0,0.10661641135849999
data/IMG/10616.jpg,0,0.10118732973945
data/IMG/10617.jpg,0,0.10118732973945
data/IMG/10618.jpg,0,0.10118732973945
data/IMG/10621.jpg,0,0.13917484134400002
data/IMG/10622.jpg,0,0.15002498030650002
data/IMG/10623.jpg,0,0.1608751118185
data/IMG/10625.jpg,0,0.1825753748415
data/IMG/10626.jpg,0,0.18890930215533333
data/IMG/10627.jpg,0,0.1934335380795
data/IMG/10628.jpg,0,0.18800445646049999
data/IMG/10631.jpg,0,0.10118732973945
data/IMG/10632.jpg,0,0.093051739037
data/IMG/10639.jpg,0,0.11746654659499994
data/IMG/10642.jpg,0,0.120173059404
data/IMG/10645.jpg,0,0.1228876002135
data/IMG/10646.jpg,0,0.120173059404
data/IMG/10649.jpg,0,0.120173059404
data/IMG/10651.jpg,0,0.120173059404
data/IMG/10654.jpg,0,0.1228876002135
data/IMG/10655.jpg,0,0.120173059404
data/IMG/10671.jpg,0,0.13374575972549999
data/IMG/10673.jpg,0,0.15544603019949998
data/IMG/10676.jpg,0,0.18800445646049999
data/IMG/10677.jpg,0,0.1988626271485
data/IMG/10678.jpg,0,0.18800445646049999
data/IMG/10688.jpg,0,0.07948706671595
data/IMG/10694.jpg,0,0.08220160752535001
data/IMG/10698.jpg,0,0.1228876002135
data/IMG/10699.jpg,0,0.12831667810699998
data/IMG/10700.jpg,0,0.12922152380166665
data/IMG/10704.jpg,0,0.12831667810699998
data/IMG/10705.jpg,0,0.12831667810699998
data/IMG/10709.jpg,0,0.12831667810699998
data/IMG/10711.jpg,0,0.12831667810699998
data/IMG/10714.jpg,0,0.12922152380166665
data/IMG/10716.jpg,0,0.12831667810699998
data/IMG/10719.jpg,0,0.12831667810699998
data/IMG/10722.jpg,0,0.12831667810699998
data/IMG/10723.jpg,0,0.12831667810699998
data/IMG/10724.jpg,0,0.12831667810699998
data/IMG/10725.jpg,0,0.12831667810699998
data/IMG/10726.jpg,0,0.12831667810699998
data/IMG/10727.jpg,0,0.12831667810699998
data/IMG/10728.jpg,0,0.12922152380166665
data/IMG/10732.jpg,0,0.12831667810699998
data/IMG/10738.jpg,0,0.12831667810699998
data/IMG/10739.jpg,0,0.12831667810699998
data/IMG/10741.jpg,0,0.13374575972549999
data/IMG/10742.jpg,0,0.15093250075966666
data/IMG/10744.jpg,0,0.18800445646049999
data/IMG/10746.jpg,0,0.093051739037
data/IMG/10750.jpg,0,0.09575824812055
data/IMG/10751.jpg,0,0.10661641135849999
data/IMG/10754.jpg,0,0.109330952168
data/IMG/10757.jpg,0,0.109330952168
data/IMG/10759.jpg,0,0.112045492977
data/IMG/10768.jpg,0,0.112045492977
data/IMG/10771.jpg,0,0.114760033786
data/IMG/10772.jpg,0,0.114760033786
data/IMG/10773.jpg,0,0.112045492977
data/IMG/10774.jpg,0,0.112045492977
data/IMG/10777.jpg,0,0.112045492977
data/IMG/10779.jpg,0,0.114760033786
data/IMG/10780.jpg,0,0.114760033786
data/IMG/10784.jpg,0,0.112045492977
data/IMG/10793.jpg,0,0.11295033991333332
data/IMG/10803.jpg,0,0.112045492977
data/IMG/10805.jpg,0,0.112045492977
data/IMG/10807.jpg,0,0.0695390999317
data/IMG/10816.jpg,0,0.07134344428780001
data/IMG/10821.jpg,0,0.10390187054895
data/IMG/10823.jpg,0,0.13917484134400002
data/IMG/10826.jpg,0,0.16630419343699998
data/IMG/10827.jpg,0,0.16630419343699998
data/IMG/10828.jpg,0,0.16630419343699998
data/IMG/10831.jpg,0,0.16630419343699998
data/IMG/10832.jpg,0,0.15273684263200002
data/IMG/10833.jpg,0,0.1310312226415
data/IMG/10845.jpg,0,0.120173059404
data/IMG/10846.jpg,0,0.1228876002135
data/IMG/10849.jpg,0,0.125602141023
data/IMG/10851.jpg,0,0.131031215191
data/IMG/10853.jpg,0,0.13374575972549999
data/IMG/10854.jpg,0,0.144603922963
data/IMG/10856.jpg,0,0.16630419343699998
data/IMG/10858.jpg,0,0.18800445646049999
data/IMG/10859.jpg,0,0.1988626271485
data/IMG/10860.jpg,0,0.1934335455295
data/IMG/10862.jpg,0,0.06592239066955
data/IMG/10866.jpg,0,0.0984727889301
data/IMG/10867.jpg,0,0.112045492977
data/IMG/10868.jpg,0,0.1228876002135
data/IMG/10873.jpg,0,0.1934335380795
data/IMG/10883.jpg,0,0.0414995513856
data/IMG/10886.jpg,0,0.093051739037
data/IMG/10887.jpg,0,0.10661641135849999
data/IMG/10889.jpg,0,0.13374575972549999
data/IMG/10890.jpg,0,0.15002498030650002
data/IMG/10892.jpg,0,0.1889093021553333
data/IMG/10893.jpg,0,0.185289919376
data/IMG/10894.jpg,0,0.185289919376
data/IMG/10895.jpg,0,0.185289919376
data/IMG/10896.jpg,0,0.185289919376
data/IMG/10897.jpg,0,0.185289919376
data/IMG/10898.jpg,0,0.185289919376
data/IMG/10899.jpg,0,0.185289919376
data/IMG/10900.jpg,0,0.185289919376
data/IMG/10901.jpg,0,0.185289919376
data/IMG/10902.jpg,0,0.185289919376
data/IMG/10903.jpg,0,0.185289919376
data/IMG/10904.jpg,0,0.17443711062233333
data/IMG/10908.jpg,0,0.011655661510315
data/IMG/10909.jpg,0,0.03064941801135
data/IMG/10911.jpg,0,0.0523577146232
data/IMG/10916.jpg,0,0.0767725259066
data/IMG/10918.jpg,0,0.07405798509719999
data/IMG/10921.jpg,0,0.03064941801135
data/IMG/10926.jpg,0,0.1364602968095
data/IMG/10930.jpg,0,0.185289911926
data/IMG/10931.jpg,0,0.190719000995
data/IMG/10939.jpg,0,0.03878501057623333
data/IMG/10940.jpg,0,0.0496431738138
data/IMG/10944.jpg,0,0.08491614833470001
data/IMG/10946.jpg,0,0.11656437565899999
data/IMG/10948.jpg,0,0.144603922963
data/IMG/10951.jpg,0,0.1825753748415
data/IMG/10952.jpg,0,0.1934335380795
data/IMG/10953.jpg,0,0.1554540544745
data/IMG/10956.jpg,0,0.09847278892989997
data/IMG/10960.jpg,0,0.07134344428780001
data/IMG/10968.jpg,0,0.07134344428780001
data/IMG/10971.jpg,0,0.0767725259066
data/IMG/10973.jpg,0,0.09033719822765
data/IMG/10974.jpg,0,0.10118732973945
data/IMG/10976.jpg,0,0.1228876002135
data/IMG/10977.jpg,0,0.13374575972549999
data/IMG/10981.jpg,0,0.144603922963
data/IMG/10982.jpg,0,0.12561016902299998
data/IMG/10987.jpg,0,0.03064941801135
data/IMG/10994.jpg,0,0.0604933053255
data/IMG/10995.jpg,0,0.08491614833470001
data/IMG/10996.jpg,0,0.1011873297396
data/IMG/10998.jpg,0,0.1228876002135
data/IMG/11000.jpg,0,0.14731311301366667
data/IMG/11001.jpg,0,0.1608751118185
data/IMG/11002.jpg,0,0.17173327505600006
data/IMG/11006.jpg,0,0.18800445646049999
data/IMG/11011.jpg,0,0.0004067796107845
data/IMG/11015.jpg,0,0.10209217667596666
data/IMG/11017.jpg,0,0.1228876002135
data/IMG/11018.jpg,0,0.131031215191
data/IMG/11019.jpg,0,0.131031215191
data/IMG/11025.jpg,0,0.04421409219503333
data/IMG/11029.jpg,0,0.09033719822765
data/IMG/11032.jpg,0,0.0930437073112
data/IMG/11036.jpg,0,0.09033719822765
data/IMG/11040.jpg,0,0.09033719822765
data/IMG/11042.jpg,0,0.09033719822765
data/IMG/11043.jpg,0,0.09033719822765
data/IMG/11047.jpg,0,0.09033719822765
data/IMG/11052.jpg,0,0.08763068914410001
data/IMG/11053.jpg,0,0.08943502853313334
data/IMG/11055.jpg,0,0.09033719822765
data/IMG/11057.jpg,0,0.09033719822765
data/IMG/11058.jpg,0,0.09033719822765
data/IMG/11062.jpg,0,0.09575824812055
data/IMG/11066.jpg,0,0.09575824812055
data/IMG/11078.jpg,0,0.03878501057623333
data/IMG/11080.jpg,0,0.07405798509719999
data/IMG/11087.jpg,0,0.08220160752530001
data/IMG/11090.jpg,0,0.10661641135849999
data/IMG/11092.jpg,0,0.10933095216800001
data/IMG/11094.jpg,0,0.109330952168
data/IMG/11095.jpg,0,0.109330952168
data/IMG/11098.jpg,0,0.02612785963963333
data/IMG/11099.jpg,0,0.0035200692072995
data/IMG/11103.jpg,0,0.08491614833470001
data/IMG/11107.jpg,0,0.1364602968095
data/IMG/11108.jpg,0,0.1554540619255
data/IMG/11109.jpg,0,0.183485577504
data/IMG/11110.jpg,0,0.1988545954225
data/IMG/11111.jpg,0,0.1554540544745
data/IMG/11112.jpg,0,0.0822016038002
data/IMG/11121.jpg,0,0.0496431738138
data/IMG/11130.jpg,0,0.112045492977
data/IMG/11133.jpg,0,0.144603922963
data/IMG/11135.jpg,0,0.152731493115
data/IMG/11136.jpg,0,0.152731493115
data/IMG/11137.jpg,0,0.158160567284
data/IMG/11138.jpg,0,0.158160567284
data/IMG/11139.jpg,0,0.158160567284
data/IMG/11145.jpg,0,0.158160567284
data/IMG/11147.jpg,0,0.158160567284
data/IMG/11148.jpg,0,0.158160567284
data/IMG/11151.jpg,0,0.158160567284
data/IMG/11153.jpg,0,0.158160567284
data/IMG/11155.jpg,0,0.158160567284
data/IMG/11158.jpg,0,0.158160567284
data/IMG/11159.jpg,0,0.158160567284
data/IMG/11160.jpg,0,0.158160567284
data/IMG/11164.jpg,0,0.158160567284
data/IMG/11165.jpg,0,0.158160567284
data/IMG/11168.jpg,0,0.158160567284
data/IMG/11169.jpg,0,0.158160567284
data/IMG/11171.jpg,0,0.158160567284
data/IMG/11175.jpg,0,0.158160567284
data/IMG/11179.jpg,0,0.158160567284
data/IMG/11183.jpg,0,0.158160567284
data/IMG/11193.jpg,0,0.158160567284
data/IMG/11195.jpg,0,0.1364602968095
data/IMG/11198.jpg,0,0.08220160752533334
data/IMG/11209.jpg,0,0.002346712804866333
data/IMG/11217.jpg,0,0.07948706671595
data/IMG/11224.jpg,0,0.07496283203366667
data/IMG/11230.jpg,0,0.03878501057625
data/IMG/11231.jpg,0,0.0369753167033
data/IMG/11238.jpg,0,0.020704131573466667
data/IMG/11246.jpg,0,0.019799284636999998
data/IMG/11252.jpg,0,0.08762533466019999
data/IMG/11260.jpg,0,0.1228876002135
data/IMG/11262.jpg,0,0.144603922963
data/IMG/11263.jpg,0,0.15002498030650002
data/IMG/11266.jpg,0,0.09033719822765
data/IMG/11269.jpg,0,0.05778679624200001
data/IMG/11273.jpg,0,0.07948706671595
data/IMG/11274.jpg,0,0.09033719822765
data/IMG/11275.jpg,0,0.10118732973945
data/IMG/11277.jpg,0,0.1228876002135
data/IMG/11284.jpg,0,0.1825753748415
data/IMG/11285.jpg,0,0.18800445646049999
data/IMG/11287.jpg,0,0.1445958912375
data/IMG/11293.jpg,0,0.07948706671595
data/IMG/11294.jpg,0,0.09304906179506668
data/IMG/11296.jpg,0,0.11746654659499994
